cell_size,Background,BetaCatenin,BetaTubulin,CD20,CD3,CD4,CD45,CD8,CD9,ECadherin,ER,GLUT1,HER2,HH3,HLA_Class_1,Ki67,LaminAC,Membrane,NaK ATPase,PanKeratin,SMA,Vimentin,summed_channel,label,area,eccentricity,major_axis_length,minor_axis_length,perimeter,fov
348.0,0.7988505747126436,0.15517241379310345,0.3218390804597701,0.05747126436781609,0.12931034482758622,0.11781609195402298,0.1781609195402299,0.1235632183908046,0.11206896551724138,0.2413793103448276,0.10919540229885058,0.2988505747126437,0.0,4.568965517241379,0.10344827586206896,0.13793103448275862,0.16954022988505746,1.9051724137931034,0.03735632183908046,0.34195402298850575,4.669540229885057,1.117816091954023,0.25287356321839083,223,348,0.8523663474926952,29.107971484367688,15.221871950610243,72.76955262170047,Point8
1589.0,0.5267463813719321,0.19697923222152297,0.8697293895531781,0.05286343612334802,0.06482064191315293,0.08999370673379484,0.12334801762114538,0.1170547514159849,0.17306482064191314,0.3052234109502832,0.08621774701069855,0.263687853996224,0.21648835745752046,6.466960352422907,0.1277533039647577,0.15418502202643172,0.17117684078036502,15.502202643171806,0.08747640025173065,0.4984266834487099,0.48332284455632474,0.42416614222781623,0.18187539332913782,224,1589,0.8810700539326665,69.79022542637851,33.00978509357573,183.88225099390854,Point8
544.0,1.0220588235294117,0.16911764705882354,0.0625,0.0974264705882353,0.11397058823529412,0.11213235294117647,0.19669117647058823,0.14522058823529413,0.18382352941176472,0.23713235294117646,0.1488970588235294,0.3492647058823529,0.0,7.075367647058823,0.11397058823529412,0.15073529411764705,0.1875,3.84375,0.07536764705882353,0.22794117647058823,5.025735294117647,0.6856617647058824,0.25919117647058826,225,544,0.5589780268878386,28.904039115890598,23.966722493082415,85.01219330881976,Point8
1567.0,0.6024250159540523,0.28844926611359284,1.7383535417996172,0.05552010210593491,0.07402680280791321,0.10465858328015316,0.13529036375239312,0.10721123165283983,0.18059987236758138,0.3937460114869177,0.10338225909380983,0.43714103382259095,0.28972559029993616,7.0765794511806,0.14932992980216975,0.14613911933631143,0.007019783024888321,22.522016592214424,0.1525207402680281,0.7932354818123803,0.5054243777919591,0.19527760051052967,0.18123803446075304,226,1567,0.4754738591926566,49.270353726283766,43.344600899887055,171.18376618407356,Point8
1383.0,0.37888647866955893,0.20896601590744757,2.2610267534345625,0.039045553145336226,0.049168474331164135,0.07086044830079537,0.10412147505422993,0.0824295010845987,0.18004338394793926,0.20896601590744757,0.064352856109906,0.420824295010846,0.22270426608821403,4.777295733911786,0.1381055676066522,0.1373825018076645,0.0,15.856832971800435,0.08821402747650037,1.1836587129428777,0.3051337671728127,0.060014461315979754,0.13159797541576285,227,1383,0.7358230211346987,51.620283922457325,34.9559086294418,151.29036790187178,Point8
1392.0,0.6379310344827587,0.23563218390804597,0.7291666666666666,0.05962643678160919,0.08045977011494253,0.10344827586206896,0.14152298850574713,0.11566091954022989,0.14798850574712644,0.29454022988505746,0.11063218390804598,0.257183908045977,0.14367816091954022,6.323275862068965,0.1314655172413793,0.2449712643678161,0.1925287356321839,15.424568965517242,0.15876436781609196,0.35201149425287354,0.548132183908046,0.1932471264367816,0.1961206896551724,228,1392,0.7922920361779554,55.507040218604175,33.867179682805244,163.33199846221441,Point8
1632.0,1.3756127450980393,0.36519607843137253,1.673406862745098,0.10600490196078431,0.1556372549019608,0.20159313725490197,0.25674019607843135,0.23100490196078433,0.26409313725490197,0.8431372549019608,0.20955882352941177,0.4840686274509804,0.24877450980392157,8.066789215686274,0.24142156862745098,0.3180147058823529,0.3314950980392157,25.53125,0.25183823529411764,1.0962009803921569,0.727328431372549,0.3762254901960784,0.3866421568627451,229,1632,0.3494037062742443,48.1858460377612,45.14880193710621,160.84062043356593,Point8
719.0,0.8567454798331016,0.1933240611961057,1.1126564673157162,0.07649513212795549,0.14881780250347706,0.13908205841446453,0.1571627260083449,0.19888734353268428,0.20445062586926285,0.4728789986091794,0.15159944367176634,0.25312934631432543,0.15159944367176634,4.552155771905424,0.1905424200278164,0.30180806675938804,0.12100139082058414,14.47009735744089,0.13212795549374132,0.6912378303198887,0.5910987482614742,0.12378303198887343,0.3477051460361613,230,719,0.7128897984258006,37.24237423338842,26.11718607739969,106.76955262170047,Point8
912.0,0.4057017543859649,0.21820175438596492,1.7609649122807018,0.049342105263157895,0.06469298245614036,0.06907894736842106,0.1162280701754386,0.1118421052631579,0.17105263157894737,0.3344298245614035,0.08442982456140351,0.3333333333333333,0.19298245614035087,11.082236842105264,0.13048245614035087,0.15021929824561403,0.0,15.490131578947368,0.11074561403508772,0.8421052631578947,0.5964912280701754,0.3399122807017544,0.17653508771929824,231,912,0.4364301838316141,37.47910436980369,33.72137911448951,128.59797974644667,Point8
59.0,0.847457627118644,0.11864406779661017,0.11864406779661017,0.06779661016949153,0.15254237288135594,0.15254237288135594,0.1694915254237288,0.1694915254237288,0.1694915254237288,0.2711864406779661,0.13559322033898305,0.1864406779661017,0.0,12.101694915254237,0.13559322033898305,0.0847457627118644,0.423728813559322,0.0,0.0,0.7796610169491526,1.0338983050847457,0.9322033898305084,0.3220338983050847,232,59,0.34287191877877216,8.929538930838495,8.38824959140575,25.899494936611667,Point8
1510.0,0.666887417218543,0.3039735099337748,1.566887417218543,0.06158940397350993,0.08675496688741721,0.11655629139072848,0.16688741721854305,0.12119205298013246,0.24304635761589405,0.343046357615894,0.10927152317880795,0.33178807947019867,0.4629139072847682,4.622516556291391,0.16622516556291392,0.15827814569536425,0.14370860927152318,36.00397350993377,0.2509933774834437,0.6026490066225165,0.41721854304635764,0.18013245033112582,0.20794701986754968,233,1510,0.5858229803188876,50.722825534409004,41.10775797505759,166.25483399593904,Point8
1806.0,0.7464008859357697,0.2070874861572536,0.42081949058693247,0.0769656699889258,0.09689922480620156,0.11960132890365449,0.14728682170542637,0.12901439645625692,0.16611295681063123,0.23421926910299004,0.10575858250276855,0.2812846068660022,0.11960132890365449,4.520487264673311,0.15946843853820597,0.15005537098560354,0.23311184939091917,10.928571428571429,0.09523809523809523,0.32059800664451826,3.4086378737541527,1.165559246954596,0.22591362126245848,234,1806,0.7767522470728918,62.59792073375165,39.42456341115982,174.61017305526642,Point8
1960.0,0.4306122448979592,0.28469387755102044,2.2612244897959184,0.044387755102040814,0.05714285714285714,0.08316326530612245,0.12346938775510204,0.10051020408163265,0.19081632653061226,0.2336734693877551,0.07755102040816327,0.40255102040816326,0.29183673469387755,5.97295918367347,0.13163265306122449,0.14387755102040817,0.004081632653061225,24.459183673469386,0.188265306122449,0.951530612244898,0.35816326530612247,0.1489795918367347,0.1576530612244898,235,1960,0.6308626576920352,57.14030975253533,44.33485324358072,173.95941546018392,Point8
478.0,0.3723849372384937,0.15481171548117154,1.2552301255230125,0.05230125523012552,0.060669456066945605,0.08786610878661087,0.09205020920502092,0.07740585774058577,0.12133891213389121,0.15271966527196654,0.05439330543933055,0.23430962343096234,0.10251046025104603,4.359832635983263,0.09832635983263599,0.0899581589958159,0.0,6.935146443514644,0.03347280334728033,0.4916317991631799,0.2928870292887029,0.09623430962343096,0.13807531380753138,236,478,0.5546271428455292,27.466937582766274,22.855211074817635,83.3492424049175,Point8
1379.0,1.1276287164612038,0.27483683828861494,0.7766497461928934,0.11602610587382162,0.15953589557650472,0.18346627991298042,0.21464829586656997,0.18491660623640319,0.23495286439448876,0.24147933284989123,0.1986947063089195,0.3306744017403916,0.224075416968818,6.628716461203771,0.17113850616388687,0.2088469905728789,0.27483683828861494,21.894126178390138,0.20522117476432197,0.7628716461203771,0.7244379985496737,0.26903553299492383,0.34445250181290793,237,1379,0.5574165360470568,46.16938429264929,38.33134562454608,139.49747468305833,Point8
988.0,0.8846153846153846,0.2722672064777328,3.282388663967611,0.06477732793522267,0.09412955465587045,0.1396761133603239,0.19939271255060728,0.15890688259109312,0.2550607287449393,0.4433198380566802,0.14271255060728744,0.5516194331983806,0.3431174089068826,3.633603238866397,0.15182186234817813,0.17307692307692307,0.1346153846153846,26.893724696356276,0.18421052631578946,1.3087044534412955,0.4564777327935223,0.15182186234817813,0.25303643724696356,238,988,0.856988068112828,49.74841987619113,25.637164168881327,130.36753236814712,Point8
2467.0,0.7592217267936765,0.37494933117146334,2.314957438184029,0.07215241183623834,0.08593433319821646,0.12322659100121605,0.20348601540332387,0.13700851236319417,0.2107823267126064,0.37251722740170246,0.1272800972841508,0.4458856911228212,0.3380624239967572,6.5496554519659504,0.18686663964329145,0.22699635184434536,0.07782732063234699,26.750709363599512,0.18808269152817186,1.0664775030401297,0.5743818402918525,0.22861775435751924,0.2229428455614106,239,2467,0.49772126417105084,60.923916686891936,52.841569642946894,199.18986283848346,Point8
1254.0,0.7392344497607656,0.21212121212121213,0.9409888357256778,0.07416267942583732,0.10606060606060606,0.11722488038277512,0.15151515151515152,0.18421052631578946,0.16108452950558214,0.33253588516746413,0.12121212121212122,0.24641148325358853,0.15550239234449761,7.401116427432217,0.11084529505582137,0.17304625199362042,0.12679425837320574,12.729665071770334,0.09409888357256778,0.518341307814992,0.5007974481658692,0.24322169059011164,0.2902711323763955,240,1254,0.8568895438576056,57.09734466694413,29.43368447801338,150.56244584051393,Point8
368.0,0.8831521739130435,0.14673913043478262,0.1875,0.09510869565217392,0.10869565217391304,0.11684782608695653,0.20380434782608695,0.15760869565217392,0.10326086956521739,0.41847826086956524,0.13043478260869565,0.20108695652173914,0.0,9.160326086956522,0.15760869565217392,0.15489130434782608,0.5842391304347826,2.217391304347826,0.043478260869565216,0.33695652173913043,0.7608695652173914,1.9293478260869565,0.266304347826087,241,368,0.6526063285827242,24.87729555578311,18.849456086389054,70.2842712474619,Point8
885.0,0.7830508474576271,0.18305084745762712,1.1355932203389831,0.06666666666666667,0.08022598870056497,0.09943502824858758,0.17401129943502824,0.12090395480225989,0.18983050847457628,0.3163841807909605,0.11073446327683616,0.3593220338983051,0.1751412429378531,4.288135593220339,0.15932203389830507,0.16045197740112993,0.1288135593220339,16.942372881355933,0.15706214689265538,0.38192090395480227,1.6203389830508474,0.5728813559322034,0.20112994350282487,242,885,0.7601974544098694,42.23391324535264,27.439039966563804,117.97665940288701,Point8
946.0,0.6691331923890064,0.1945031712473573,0.8224101479915433,0.05496828752642706,0.08668076109936575,0.12579281183932348,0.12473572938689217,0.16173361522198731,0.13002114164904863,0.3784355179704017,0.12156448202959831,0.22304439746300211,0.07716701902748414,5.077167019027484,0.10465116279069768,0.13424947145877378,0.3023255813953488,7.00845665961945,0.06025369978858351,0.37103594080338265,0.4080338266384778,0.15644820295983086,0.24841437632135308,243,946,0.8492362401969331,47.82011275142659,25.24964482443565,121.63961030678928,Point8
2859.0,1.2493878978663868,0.2654774396642183,0.8030779993004548,0.10318293109478839,0.16194473592165093,0.18467995802728226,0.23329835606855545,0.204966771598461,0.22210563133962924,0.28471493529206016,0.1825813221406086,0.36796082546344877,0.16544246239944035,6.9832109129066104,0.17278768800279817,0.2738719832109129,0.20601608954179784,16.785939139559286,0.16369359916054566,0.7152850647079398,0.8947184330185379,0.3410283315844701,0.3669115075201119,244,2859,0.7277376820730308,73.67315192538574,50.529141778864435,211.1959594928933,Point8
1097.0,1.0373746581586143,0.3473108477666363,2.732907930720146,0.09298085688240657,0.13673655423883319,0.15861440291704648,0.20601640838650867,0.18322698268003645,0.25888787602552416,0.5150410209662717,0.15405651777575205,0.5177757520510483,0.31722880583409296,3.799453053783045,0.16681859617137648,0.21422060164083864,0.1959890610756609,30.21877848678213,0.27620783956244305,1.1823154056517775,0.4056517775752051,0.15405651777575205,0.31996353691886964,245,1097,0.46898273476534913,39.98809606678884,35.31777971120172,126.76955262170047,Point8
1668.0,0.39448441247002397,0.2697841726618705,1.919064748201439,0.04196642685851319,0.05755395683453238,0.07913669064748201,0.10251798561151079,0.1079136690647482,0.17805755395683454,0.2541966426858513,0.07673860911270983,0.5413669064748201,0.34292565947242204,5.751798561151079,0.11151079136690648,0.1354916067146283,0.0,24.76618705035971,0.14388489208633093,0.7715827338129496,0.35431654676258995,0.145083932853717,0.16546762589928057,246,1668,0.41507081206863644,48.55543208954377,44.1752032475193,156.02438661763952,Point8
1767.0,1.0311262026032824,0.31295981890209396,1.8562535370684776,0.0933786078098472,0.12167515563101301,0.13695529145444255,0.2246745897000566,0.21165817770232032,0.23825693265421619,0.5732880588568194,0.144878324844369,0.40860215053763443,0.2654216185625354,8.97623089983022,0.20203735144312393,0.25183927560837577,0.16468590831918506,22.71477079796265,0.1799660441426146,1.1561969439728352,0.7470288624787776,0.3729485002829655,0.3333333333333333,247,1767,0.7498888165952379,58.852500546299446,38.93468840560515,168.16652224137044,Point8
2735.0,1.1747714808043876,0.3802559414990859,2.493601462522852,0.09945155393053016,0.140036563071298,0.1882998171846435,0.25118829981718466,0.21023765996343693,0.31407678244972576,0.5137111517367459,0.16709323583180988,0.41718464351005485,0.2797074954296161,6.160877513711152,0.1736745886654479,0.25338208409506396,0.15356489945155394,23.793784277879343,0.18720292504570385,1.6160877513711152,0.6592321755027423,0.26252285191956126,0.35027422303473493,248,2735,0.7496191104650393,73.2378938941594,48.47392567856782,207.48023074035524,Point8
1242.0,0.8196457326892109,0.31561996779388085,0.8180354267310789,0.07246376811594203,0.12077294685990338,0.11996779388083736,0.17391304347826086,0.14895330112721417,0.21900161030595813,0.2648953301127214,0.1320450885668277,0.2584541062801932,0.1964573268921095,4.268921095008052,0.12077294685990338,0.14412238325281804,0.33735909822866345,16.71256038647343,0.13123993558776167,0.38486312399355876,1.1690821256038648,0.748792270531401,0.26972624798711753,249,1242,0.6804569002368014,46.833535305239565,34.31905758967333,134.22539674441617,Point8
447.0,0.7069351230425056,0.2841163310961969,1.563758389261745,0.053691275167785234,0.13870246085011187,0.1185682326621924,0.12527964205816555,0.1297539149888143,0.26174496644295303,0.24608501118568232,0.116331096196868,0.44742729306487694,0.31543624161073824,5.1879194630872485,0.1297539149888143,0.16554809843400448,0.1319910514541387,25.44295302013423,0.18344519015659955,0.5257270693512305,0.8456375838926175,0.3042505592841163,0.2684563758389262,250,447,0.45982045438845837,25.712307146928705,22.832834942758964,80.66295090390226,Point8
253.0,0.7470355731225297,0.21739130434782608,1.0395256916996047,0.06719367588932806,0.1067193675889328,0.12648221343873517,0.14624505928853754,0.1067193675889328,0.15810276679841898,0.22134387351778656,0.15019762845849802,0.383399209486166,0.06324110671936758,4.296442687747035,0.16205533596837945,0.18972332015810275,0.5731225296442688,7.660079051383399,0.08695652173913043,0.5059288537549407,2.5019762845849804,0.83399209486166,0.2134387351778656,251,253,0.6156277171167703,20.572968725227852,16.21226317314338,60.8700576850888,Point8
1361.0,0.5003673769287289,0.24981631153563555,1.5422483468038206,0.04922850844966936,0.0668626010286554,0.10874357090374724,0.13225569434239529,0.10947832476120499,0.19985304922850844,0.25275532696546654,0.10286554004408523,0.3027185892725937,0.20940484937545922,10.744305657604702,0.13445995591476856,0.16825863335782512,0.02718589272593681,17.19985304922851,0.1278471711976488,1.0727406318883175,0.6620132255694342,0.31227038941954444,0.1763409257898604,252,1361,0.7012000096515929,50.885459570422746,36.27953224240819,157.2193000900063,Point8
605.0,0.9173553719008265,0.15041322314049588,0.07768595041322314,0.07768595041322314,0.1140495867768595,0.1206611570247934,0.16033057851239668,0.1884297520661157,0.1206611570247934,0.32727272727272727,0.1322314049586777,0.15867768595041323,0.0,7.256198347107438,0.09421487603305785,0.20165289256198346,0.2809917355371901,0.0,0.0,0.1834710743801653,0.5669421487603306,0.6099173553719008,0.30247933884297523,253,605,0.47472307547746867,29.583674205628476,26.037633540250695,89.01219330881975,Point8
1941.0,0.7671303451828955,0.29778464708912933,1.300875837197321,0.062339000515198355,0.10407006697578568,0.12158681092220505,0.1561051004636785,0.14116434827408553,0.27408552292632665,0.4142194744976816,0.10973724884080371,0.4183410613086038,0.3101494075218959,4.039155074703761,0.15404430705821742,0.17001545595054096,0.10922205048943844,25.513137557959816,0.19113858835651726,0.5857805255023184,0.5110767645543535,0.1561051004636785,0.2452344152498712,254,1941,0.8469869262336686,69.57989907497175,36.98962895155313,195.78174593052023,Point8
1155.0,0.5627705627705628,0.1367965367965368,0.24761904761904763,0.0683982683982684,0.08051948051948052,0.08744588744588745,0.1264069264069264,0.13593073593073593,0.09523809523809523,0.18441558441558442,0.09696969696969697,0.18354978354978355,0.01818181818181818,2.8683982683982685,0.10476190476190476,0.12727272727272726,0.09177489177489177,1.2363636363636363,0.006060606060606061,0.38095238095238093,0.6155844155844156,0.30303030303030304,0.21645021645021645,255,1155,0.5556330526974786,43.16903265688095,35.89192668842487,135.05382386916236,Point8
1624.0,0.3583743842364532,0.22536945812807882,1.8084975369458127,0.03571428571428571,0.05295566502463054,0.06588669950738917,0.0960591133004926,0.0917487684729064,0.1354679802955665,0.20135467980295566,0.07019704433497537,0.38362068965517243,0.24076354679802955,6.731527093596059,0.09482758620689655,0.11330049261083744,0.06096059113300493,17.17795566502463,0.09975369458128079,0.6071428571428571,0.37561576354679804,0.1416256157635468,0.14470443349753695,256,1624,0.5437396851914758,50.92226485923286,42.736710777991625,166.18376618407356,Point8
975.0,0.7384615384615385,0.13538461538461538,0.0882051282051282,0.07794871794871795,0.09025641025641026,0.12,0.13948717948717948,0.10564102564102563,0.12615384615384614,0.19794871794871796,0.1158974358974359,0.16,0.006153846153846154,3.92,0.08923076923076922,0.20102564102564102,0.17435897435897435,0.9938461538461538,0.013333333333333334,0.3230769230769231,0.7343589743589743,0.10358974358974359,0.19589743589743588,257,975,0.49307577909543054,38.142114993443975,33.18311999373396,118.71067811865476,Point8
1954.0,0.39662231320368474,0.2374616171954964,1.9902763561924257,0.04912998976458546,0.05578300921187308,0.08393039918116683,0.10593654042988741,0.08802456499488229,0.1842374616171955,0.4646878198567042,0.06499488229273286,0.48157625383828045,0.3014329580348004,3.828556806550665,0.13408393039918118,0.13050153531218014,0.0040941658137154556,23.229273285568066,0.1555783009211873,0.7415557830092119,0.259467758444217,0.06601842374616172,0.14380757420675538,258,1954,0.736285598613553,62.905951885732236,42.566627559775334,193.2020561473032,Point8
724.0,0.9433701657458563,0.19613259668508287,0.35220994475138123,0.06629834254143646,0.09944751381215469,0.13674033149171272,0.18232044198895028,0.14917127071823205,0.12154696132596685,0.2638121546961326,0.12845303867403315,0.28314917127071826,0.05939226519337017,4.7279005524861875,0.17541436464088397,0.20165745856353592,0.12569060773480664,8.030386740331492,0.09806629834254144,0.3425414364640884,2.9337016574585637,1.0124309392265194,0.24861878453038674,259,724,0.7289308053299309,38.26949297788959,26.19881193685492,111.39696961966999,Point8
2221.0,0.6177397568662765,0.23367852318775326,1.4475461503827105,0.05312922107158938,0.07789284106258443,0.10130571814497974,0.13462404322377308,0.1359747861323728,0.16614137775776677,0.2859072489869428,0.1080594326879784,0.3367852318775326,0.1715443493921657,6.9963980189104005,0.13732552904097253,0.1710941017559658,0.1175146330481765,12.927960378208015,0.08194506978838362,0.6884286357496623,0.4579018460153084,0.2769022962629446,0.21386762719495722,260,2221,0.7265325147004692,64.67003178539079,44.436853911665324,184.50966799187808,Point8
245.0,0.8408163265306122,0.19183673469387755,0.20408163265306123,0.08163265306122448,0.1346938775510204,0.10612244897959183,0.2653061224489796,0.1673469387755102,0.15510204081632653,0.23673469387755103,0.23265306122448978,0.20816326530612245,0.0,6.820408163265306,0.16326530612244897,0.1510204081632653,0.7959183673469388,0.6244897959183674,0.012244897959183673,0.2530612244897959,3.853061224489796,1.0938775510204082,0.3020408163265306,261,245,0.5501744276579189,19.323780428888544,16.136318180223313,56.04163056034261,Point8
1473.0,0.6673455532926001,0.30210454854039376,1.1276306856754923,0.048200950441276307,0.10251188051595383,0.11608961303462322,0.15071283095723015,0.14188730482009504,0.17447386286490157,0.3088934147997284,0.1120162932790224,0.2953156822810591,0.3774609640190088,7.916496945010183,0.15546503733876443,0.1697216564833673,0.13441955193482688,28.59877800407332,0.18397827562797012,0.5845213849287169,0.5607603530210454,0.25186693822131706,0.24439918533604887,262,1473,0.392265488083328,46.50138824522579,42.774397127511165,156.60407640085654,Point8
649.0,0.7380585516178737,0.15562403697996918,0.5716486902927581,0.06471494607087827,0.09399075500770417,0.10631741140215717,0.1633281972265023,0.14329738058551617,0.12788906009244994,0.17565485362095531,0.11093990755007704,0.22033898305084745,0.007704160246533128,5.043143297380586,0.15716486902927582,0.21263482280431434,0.06933744221879815,0.6286594761171033,0.004622496147919877,0.3913713405238829,1.465331278890601,1.0508474576271187,0.23728813559322035,263,649,0.7557125286303749,35.75450162642378,23.415747703366716,97.01219330881975,Point8
424.0,0.8042452830188679,0.16745283018867924,0.5919811320754716,0.08490566037735849,0.16273584905660377,0.11320754716981132,0.13443396226415094,0.16037735849056603,0.07783018867924528,0.3113207547169811,0.14622641509433962,0.16745283018867924,0.03773584905660377,6.061320754716981,0.1179245283018868,0.1721698113207547,0.21933962264150944,2.6462264150943398,0.014150943396226415,0.20754716981132076,0.7995283018867925,0.22877358490566038,0.3231132075471698,264,424,0.4938988992875152,24.990171386589434,21.729437253653156,73.94112549695427,Point8
1628.0,0.5466830466830467,0.24508599508599507,2.38022113022113,0.0386977886977887,0.0687960687960688,0.11363636363636363,0.1590909090909091,0.09582309582309582,0.18734643734643736,0.23095823095823095,0.09275184275184276,0.42813267813267813,0.29606879606879605,7.905405405405405,0.15847665847665848,0.1676904176904177,0.06756756756756757,21.270884520884522,0.12100737100737101,1.199017199017199,0.5804668304668305,0.2635135135135135,0.16461916461916462,265,1628,0.7622714637676461,57.466575650820765,37.19566961307326,161.19595949289334,Point8
443.0,0.909706546275395,0.1670428893905192,0.6094808126410836,0.08126410835214447,0.13318284424379231,0.12866817155756208,0.22799097065462753,0.18058690744920994,0.21670428893905191,0.1986455981941309,0.13544018058690746,0.26410835214446954,0.0,11.688487584650114,0.18284424379232506,0.5417607223476298,0.46275395033860045,4.489841986455982,0.08803611738148984,0.6794582392776524,1.81941309255079,1.2325056433408579,0.31376975169300225,266,443,0.6271874892351927,26.993816632915838,21.024628497715156,76.76955262170047,Point8
1064.0,0.5874060150375939,0.3101503759398496,2.375,0.05263157894736842,0.07424812030075188,0.125,0.143796992481203,0.10902255639097744,0.28383458646616544,0.2462406015037594,0.1156015037593985,0.48120300751879697,0.3458646616541353,8.805451127819548,0.143796992481203,0.18703007518796994,0.16729323308270677,28.471804511278197,0.212406015037594,1.4736842105263157,0.6362781954887218,0.36654135338345867,0.18327067669172933,267,1064,0.7970202177996619,48.68274640185926,29.40207244832917,134.18376618407356,Point8
1255.0,1.4199203187250995,0.37211155378486055,0.8693227091633466,0.11713147410358565,0.16892430278884463,0.19203187250996015,0.23665338645418327,0.22709163346613545,0.2541832669322709,0.3888446215139442,0.19282868525896416,0.5043824701195219,0.32350597609561754,5.516334661354581,0.1848605577689243,0.2844621513944223,0.3147410358565737,30.07171314741036,0.26693227091633465,0.5227091633466135,0.8637450199203187,0.23665338645418327,0.3960159362549801,268,1255,0.4296216126145964,42.48720995581473,38.36633334888892,135.78174593052023,Point8
1751.0,0.9743003997715591,0.2832667047401485,2.0810965162764137,0.08794974300399772,0.11364934323243861,0.15305539691604797,0.202170188463735,0.14905768132495717,0.20502569960022843,0.47915476870359797,0.14848657909765847,0.4346087949743004,0.21758994860079955,6.531125071387779,0.16219303255282697,0.1810394060536836,0.2033123929183324,19.04854368932039,0.1559109080525414,1.0479725870930896,0.5899486007995431,0.30154197601370647,0.26270702455739575,269,1751,0.6482683069911153,54.92615793975976,41.8214346297079,164.76955262170048,Point8
135.0,0.8888888888888888,0.16296296296296298,0.3333333333333333,0.08888888888888889,0.1037037037037037,0.17037037037037037,0.26666666666666666,0.11851851851851852,0.1259259259259259,0.28888888888888886,0.16296296296296298,0.35555555555555557,0.0,5.792592592592593,0.2222222222222222,0.17037037037037037,0.022222222222222223,0.0,0.0,0.35555555555555557,0.837037037037037,0.3925925925925926,0.2222222222222222,270,135,0.5069343193298624,14.275223264609435,12.305023818375712,42.970562748477136,Point8
1473.0,1.5465037338764427,0.30414120841819414,0.7040054310930075,0.13374066530889342,0.19823489477257297,0.2152070604209097,0.2593346911065852,0.2328581126951799,0.24439918533604887,0.4480651731160896,0.23421588594704684,0.395112016293279,0.22335369993211135,6.539714867617108,0.219959266802444,0.24915139171758316,0.3699932111337407,23.5091649694501,0.23761031907671418,0.6646300067888663,1.086897488119484,0.3591310251188052,0.43109300746775286,271,1473,0.42704644034070516,46.175626517223726,41.753372592036015,149.58073580374355,Point8
520.0,1.4884615384615385,0.275,0.4846153846153846,0.13653846153846153,0.20961538461538462,0.2153846153846154,0.2403846153846154,0.20384615384615384,0.21346153846153845,0.35192307692307695,0.18076923076923077,0.38461538461538464,0.21923076923076923,5.140384615384615,0.20961538461538462,0.2230769230769231,0.31153846153846154,23.048076923076923,0.2326923076923077,0.6153846153846154,1.251923076923077,0.2423076923076923,0.41346153846153844,272,520,0.9180864799291483,44.50546324181742,17.641081749707944,113.01219330881975,Point8
